300 128
1000 7.0 103.0 0 3
1001 7.0 104.0 0 3
1002 7.0 105.0 0 3
1003 7.0 106.0 0 3
1004 7.0 107.0 0 3
1005 7.0 108.0 0 3
1006 7.0 109.0 0 3
1007 7.0 110.0 0 3
1008 7.0 111.0 0 3
1009 7.0 112.0 0 3
1010 7.0 113.0 0 3
1011 7.0 114.0 0 3
1012 7.0 115.0 0 3
1013 7.0 116.0 0 3
1014 7.0 117.0 0 3
1015 7.0 118.0 0 3
1016 7.0 119.0 0 3
1017 7.0 120.0 0 3
1018 7.0 121.0 0 3
1019 7.0 122.0 0 3
1020 7.0 123.0 0 3
1021 7.0 124.0 0 3
1022 7.0 125.0 0 3
1023 7.0 126.0 0 3
1024 7.0 127.0 0 2
1025 8.0 0.0 0 2
1026 8.0 1.0 0 3
1027 8.0 2.0 0 3
1028 8.0 3.0 0 3
1029 8.0 4.0 0 3
1030 8.0 5.0 0 3
1031 8.0 6.0 0 3
1032 8.0 7.0 0 3
1033 8.0 8.0 0 3
1034 8.0 9.0 0 3
1035 8.0 10.0 0 3
1036 8.0 11.0 0 3
1037 8.0 12.0 0 3
1038 8.0 13.0 0 3
1039 8.0 14.0 0 3
1040 8.0 15.0 0 3
1041 8.0 16.0 0 3
1042 8.0 17.0 0 3
1043 8.0 18.0 0 3
1044 8.0 19.0 0 3
1045 8.0 20.0 0 3
1046 8.0 21.0 0 3
1047 8.0 22.0 0 3
1048 8.0 23.0 0 3
1049 8.0 24.0 0 3
1050 8.0 25.0 0 3
1051 8.0 26.0 0 3
1052 8.0 27.0 0 3
1053 8.0 28.0 0 3
1054 8.0 29.0 0 3
1055 8.0 30.0 0 3
1056 8.0 31.0 0 3
1057 8.0 32.0 0 3
1058 8.0 33.0 0 3
1059 8.0 34.0 0 3
1060 8.0 35.0 0 3
1061 8.0 36.0 0 3
1062 8.0 37.0 0 3
1063 8.0 38.0 0 3
1064 8.0 39.0 0 3
1065 8.0 40.0 0 3
1066 8.0 41.0 0 3
1067 8.0 42.0 0 3
1068 8.0 43.0 0 3
1069 8.0 44.0 0 3
1070 8.0 45.0 0 3
1071 8.0 46.0 0 3
1072 8.0 47.0 0 3
1073 8.0 48.0 0 3
1074 8.0 49.0 0 3
1075 8.0 50.0 0 3
1076 8.0 51.0 0 3
1077 8.0 52.0 0 3
1078 8.0 53.0 0 3
1079 8.0 54.0 0 3
1080 8.0 55.0 0 3
1081 8.0 56.0 0 3
1082 8.0 57.0 0 3
1083 8.0 58.0 0 3
1084 8.0 59.0 0 3
1085 8.0 60.0 0 3
1086 8.0 61.0 0 3
1087 8.0 62.0 0 3
1088 8.0 63.0 0 3
1089 8.0 64.0 0 3
1090 8.0 65.0 0 3
1091 8.0 66.0 0 3
1092 8.0 67.0 0 3
1093 8.0 68.0 0 3
1094 8.0 69.0 0 3
1095 8.0 70.0 0 3
1096 8.0 71.0 0 3
1097 8.0 72.0 0 3
1098 8.0 73.0 0 3
1099 8.0 74.0 0 3
1100 8.0 75.0 0 3
1101 8.0 76.0 0 3
1102 8.0 77.0 0 3
1103 8.0 78.0 0 3
1104 8.0 79.0 0 3
1105 8.0 80.0 0 3
1106 8.0 81.0 0 3
1107 8.0 82.0 0 3
1108 8.0 83.0 0 3
1109 8.0 84.0 0 3
1110 8.0 85.0 0 3
1111 8.0 86.0 0 3
1112 8.0 87.0 0 3
1113 8.0 88.0 0 3
1114 8.0 89.0 0 3
1115 8.0 90.0 0 3
1116 8.0 91.0 0 3
1117 8.0 92.0 0 3
1118 8.0 93.0 0 3
1119 8.0 94.0 0 3
1120 8.0 95.0 0 3
1121 8.0 96.0 0 3
1122 8.0 97.0 0 3
1123 8.0 98.0 0 3
1124 8.0 99.0 0 3
1125 8.0 100.0 0 3
1126 8.0 101.0 0 3
1127 8.0 102.0 0 3
1128 8.0 103.0 0 3
1129 8.0 104.0 0 3
1130 8.0 105.0 0 3
1131 8.0 106.0 0 3
1132 8.0 107.0 0 3
1133 8.0 108.0 0 3
1134 8.0 109.0 0 3
1135 8.0 110.0 0 3
1136 8.0 111.0 0 3
1137 8.0 112.0 0 3
1138 8.0 113.0 0 3
1139 8.0 114.0 0 3
1140 8.0 115.0 0 3
1141 8.0 116.0 0 3
1142 8.0 117.0 0 3
1143 8.0 118.0 0 3
1144 8.0 119.0 0 3
1145 8.0 120.0 0 3
1146 8.0 121.0 0 3
1147 8.0 122.0 0 3
1148 8.0 123.0 0 3
1149 8.0 124.0 0 3
1150 8.0 125.0 0 3
1151 8.0 126.0 0 3
1152 8.0 127.0 0 2
1153 9.0 0.0 0 2
1154 9.0 1.0 0 3
1155 9.0 2.0 0 3
1156 9.0 3.0 0 3
1157 9.0 4.0 0 3
1158 9.0 5.0 0 3
1159 9.0 6.0 0 3
1160 9.0 7.0 0 3
1161 9.0 8.0 0 3
1162 9.0 9.0 0 3
1163 9.0 10.0 0 3
1164 9.0 11.0 0 3
1165 9.0 12.0 0 3
1166 9.0 13.0 0 3
1167 9.0 14.0 0 3
1168 9.0 15.0 0 3
1169 9.0 16.0 0 3
1170 9.0 17.0 0 3
1171 9.0 18.0 0 3
1172 9.0 19.0 0 3
1173 9.0 20.0 0 3
1174 9.0 21.0 0 3
1175 9.0 22.0 0 3
1176 9.0 23.0 0 3
1177 9.0 24.0 0 3
1178 9.0 25.0 0 3
1179 9.0 26.0 0 3
1180 9.0 27.0 0 3
1181 9.0 28.0 0 3
1182 9.0 29.0 0 3
1183 9.0 30.0 0 3
1184 9.0 31.0 0 3
1185 9.0 32.0 0 3
1186 9.0 33.0 0 3
1187 9.0 34.0 0 3
1188 9.0 35.0 0 3
1189 9.0 36.0 0 3
1190 9.0 37.0 0 3
1191 9.0 38.0 0 3
1192 9.0 39.0 0 3
1193 9.0 40.0 0 3
1194 9.0 41.0 0 3
1195 9.0 42.0 0 3
1196 9.0 43.0 0 3
1197 9.0 44.0 0 3
1198 9.0 45.0 0 3
1199 9.0 46.0 0 3
1200 9.0 47.0 0 3
1201 9.0 48.0 0 3
1202 9.0 49.0 0 3
1203 9.0 50.0 0 3
1204 9.0 51.0 0 3
1205 9.0 52.0 0 3
1206 9.0 53.0 0 3
1207 9.0 54.0 0 3
1208 9.0 55.0 0 3
1209 9.0 56.0 0 3
1210 9.0 57.0 0 3
1211 9.0 58.0 0 3
1212 9.0 59.0 0 3
1213 9.0 60.0 0 3
1214 9.0 61.0 0 3
1215 9.0 62.0 0 3
1216 9.0 63.0 0 3
1217 9.0 64.0 0 3
1218 9.0 65.0 0 3
1219 9.0 66.0 0 3
1220 9.0 67.0 0 3
1221 9.0 68.0 0 3
1222 9.0 69.0 0 3
1223 9.0 70.0 0 3
1224 9.0 71.0 0 3
1225 9.0 72.0 0 3
1226 9.0 73.0 0 3
1227 9.0 74.0 0 3
1228 9.0 75.0 0 3
1229 9.0 76.0 0 3
1230 9.0 77.0 0 3
1231 9.0 78.0 0 3
1232 9.0 79.0 0 3
1233 9.0 80.0 0 3
1234 9.0 81.0 0 3
1235 9.0 82.0 0 3
1236 9.0 83.0 0 3
1237 9.0 84.0 0 3
1238 9.0 85.0 0 3
1239 9.0 86.0 0 3
1240 9.0 87.0 0 3
1241 9.0 88.0 0 3
1242 9.0 89.0 0 3
1243 9.0 90.0 0 3
1244 9.0 91.0 0 3
1245 9.0 92.0 0 3
1246 9.0 93.0 0 3
1247 9.0 94.0 0 3
1248 9.0 95.0 0 3
1249 9.0 96.0 0 3
1250 9.0 97.0 0 3
1251 9.0 98.0 0 3
1252 9.0 99.0 0 3
1253 9.0 100.0 0 3
1254 9.0 101.0 0 3
1255 9.0 102.0 0 3
1256 9.0 103.0 0 3
1257 9.0 104.0 0 3
1258 9.0 105.0 0 3
1259 9.0 106.0 0 3
1260 9.0 107.0 0 3
1261 9.0 108.0 0 3
1262 9.0 109.0 0 3
1263 9.0 110.0 0 3
1264 9.0 111.0 0 3
1265 9.0 112.0 0 3
1266 9.0 113.0 0 3
1267 9.0 114.0 0 3
1268 9.0 115.0 0 3
1269 9.0 116.0 0 3
1270 9.0 117.0 0 3
1271 9.0 118.0 0 3
1272 9.0 119.0 0 3
1273 9.0 120.0 0 3
1274 9.0 121.0 0 3
1275 9.0 122.0 0 3
1276 9.0 123.0 0 3
1277 9.0 124.0 0 3
1278 9.0 125.0 0 3
1279 9.0 126.0 0 3
1280 9.0 127.0 0 2
1281 10.0 0.0 0 2
1282 10.0 1.0 0 3
1283 10.0 2.0 0 3
1284 10.0 3.0 0 3
1285 10.0 4.0 0 3
1286 10.0 5.0 0 3
1287 10.0 6.0 0 3
1288 10.0 7.0 0 3
1289 10.0 8.0 0 3
1290 10.0 9.0 0 3
1291 10.0 10.0 0 3
1292 10.0 11.0 0 3
1293 10.0 12.0 0 3
1294 10.0 13.0 0 3
1295 10.0 14.0 0 3
1296 10.0 15.0 0 3
1297 10.0 16.0 0 3
1298 10.0 17.0 0 3
1299 10.0 18.0 0 3
1300 10.0 19.0 0 3
1301 10.0 20.0 0 3
1302 10.0 21.0 0 3
1303 10.0 22.0 0 3
1304 10.0 23.0 0 3
1305 10.0 24.0 0 3
1306 10.0 25.0 0 3
1307 10.0 26.0 0 3
1308 10.0 27.0 0 3
1309 10.0 28.0 0 3
1310 10.0 29.0 0 3
1311 10.0 30.0 0 3
1312 10.0 31.0 0 3
1313 10.0 32.0 0 3
1314 10.0 33.0 0 3
1315 10.0 34.0 0 3
1316 10.0 35.0 0 3
1317 10.0 36.0 0 3
1318 10.0 37.0 0 3
1319 10.0 38.0 0 3
1320 10.0 39.0 0 3
1321 10.0 40.0 0 3
1322 10.0 41.0 0 3
1323 10.0 42.0 0 3
1324 10.0 43.0 0 3
1325 10.0 44.0 0 3
1326 10.0 45.0 0 3
1327 10.0 46.0 0 3
1328 10.0 47.0 0 3
1329 10.0 48.0 0 3
1330 10.0 49.0 0 3
1331 10.0 50.0 0 3
1332 10.0 51.0 0 3
1333 10.0 52.0 0 3
1334 10.0 53.0 0 3
1335 10.0 54.0 0 3
1336 10.0 55.0 0 3
1337 10.0 56.0 0 3
1338 10.0 57.0 0 3
1339 10.0 58.0 0 3
1340 10.0 59.0 0 3
1341 10.0 60.0 0 3
1342 10.0 61.0 0 3
1343 10.0 62.0 0 3
1344 10.0 63.0 0 3
1345 10.0 64.0 0 3
1346 10.0 65.0 0 3
1347 10.0 66.0 0 3
1348 10.0 67.0 0 3
1349 10.0 68.0 0 3
1350 10.0 69.0 0 3
1351 10.0 70.0 0 3
1352 10.0 71.0 0 3
1353 10.0 72.0 0 3
1354 10.0 73.0 0 3
1355 10.0 74.0 0 3
1356 10.0 75.0 0 3
1357 10.0 76.0 0 3
1358 10.0 77.0 0 3
1359 10.0 78.0 0 3
1360 10.0 79.0 0 3
1361 10.0 80.0 0 3
1362 10.0 81.0 0 3
1363 10.0 82.0 0 3
1364 10.0 83.0 0 3
1365 10.0 84.0 0 3
1366 10.0 85.0 0 3
1367 10.0 86.0 0 3
1368 10.0 87.0 0 3
1369 10.0 88.0 0 3
1370 10.0 89.0 0 3
1371 10.0 90.0 0 3
1372 10.0 91.0 0 3
1373 10.0 92.0 0 3
1374 10.0 93.0 0 3
1375 10.0 94.0 0 3
1376 10.0 95.0 0 3
1377 10.0 96.0 0 3
1378 10.0 97.0 0 3
1379 10.0 98.0 0 3
1380 10.0 99.0 0 3
1381 10.0 100.0 0 2
1382 10.0 101.0 0 2
1383 10.0 102.0 0 2
1384 10.0 103.0 0 2
1385 10.0 104.0 0 2
1386 10.0 105.0 0 2
1387 10.0 106.0 0 2
1388 10.0 107.0 0 2
1389 10.0 108.0 0 2
1390 10.0 109.0 0 2
1391 10.0 110.0 0 2
1392 10.0 111.0 0 2
1393 10.0 112.0 0 2
1394 10.0 113.0 0 2
1395 10.0 114.0 0 2
1396 10.0 115.0 0 2
1397 10.0 116.0 0 2
1398 10.0 117.0 0 2
1399 10.0 118.0 0 2
1400 10.0 119.0 0 2
1401 10.0 120.0 0 2
1402 10.0 121.0 0 2
1403 10.0 122.0 0 2
1404 10.0 123.0 0 2
1405 10.0 124.0 0 3
1406 10.0 125.0 0 3
1407 10.0 126.0 0 3
1408 10.0 127.0 0 2
1409 11.0 0.0 0 2
1410 11.0 1.0 0 3
1411 11.0 2.0 0 3
1412 11.0 3.0 0 3
1413 11.0 4.0 0 3
1414 11.0 5.0 0 3
1415 11.0 6.0 0 3
1416 11.0 7.0 0 3
1417 11.0 8.0 0 3
1418 11.0 9.0 0 3
1419 11.0 10.0 0 3
1420 11.0 11.0 0 3
1421 11.0 12.0 0 3
1422 11.0 13.0 0 3
1423 11.0 14.0 0 3
1424 11.0 15.0 0 3
1425 11.0 16.0 0 3
1426 11.0 17.0 0 3
1427 11.0 18.0 0 3
1428 11.0 19.0 0 3
1429 11.0 20.0 0 3
1430 11.0 21.0 0 3
1431 11.0 22.0 0 3
1432 11.0 23.0 0 3
1433 11.0 24.0 0 3
1434 11.0 25.0 0 3
1435 11.0 26.0 0 3
1436 11.0 27.0 0 3
1437 11.0 28.0 0 3
1438 11.0 29.0 0 3
1439 11.0 30.0 0 3
1440 11.0 31.0 0 3
1441 11.0 32.0 0 3
1442 11.0 33.0 0 3
1443 11.0 34.0 0 3
1444 11.0 35.0 0 3
1445 11.0 36.0 0 3
1446 11.0 37.0 0 3
1447 11.0 38.0 0 3
1448 11.0 39.0 0 3
1449 11.0 40.0 0 3
1450 11.0 41.0 0 3
1451 11.0 42.0 0 3
1452 11.0 43.0 0 3
1453 11.0 44.0 0 3
1454 11.0 45.0 0 3
1455 11.0 46.0 0 3
1456 11.0 47.0 0 3
1457 11.0 48.0 0 3
1458 11.0 49.0 0 3
1459 11.0 50.0 0 3
1460 11.0 51.0 0 3
1461 11.0 52.0 0 3
1462 11.0 53.0 0 3
1463 11.0 54.0 0 3
1464 11.0 55.0 0 3
1465 11.0 56.0 0 3
1466 11.0 57.0 0 3
1467 11.0 58.0 0 3
1468 11.0 59.0 0 3
1469 11.0 60.0 0 3
1470 11.0 61.0 0 3
1471 11.0 62.0 0 3
1472 11.0 63.0 0 3
1473 11.0 64.0 0 3
1474 11.0 65.0 0 3
1475 11.0 66.0 0 3
1476 11.0 67.0 0 3
1477 11.0 68.0 0 3
1478 11.0 69.0 0 3
1479 11.0 70.0 0 3
1480 11.0 71.0 0 3
1481 11.0 72.0 0 3
1482 11.0 73.0 0 3
1483 11.0 74.0 0 3
1484 11.0 75.0 0 3
1485 11.0 76.0 0 3
1486 11.0 77.0 0 3
1487 11.0 78.0 0 3
1488 11.0 79.0 0 3
1489 11.0 80.0 0 3
1490 11.0 81.0 0 3
1491 11.0 82.0 0 3
1492 11.0 83.0 0 3
1493 11.0 84.0 0 3
1494 11.0 85.0 0 3
1495 11.0 86.0 0 3
1496 11.0 87.0 0 3
1497 11.0 88.0 0 3
1498 11.0 89.0 0 3
1499 11.0 90.0 0 3
1500 11.0 91.0 0 3
1501 11.0 92.0 0 3
1502 11.0 93.0 0 3
1503 11.0 94.0 0 3
1504 11.0 95.0 0 3
1505 11.0 96.0 0 3
1506 11.0 97.0 0 3
1507 11.0 98.0 0 3
1508 11.0 99.0 0 3
1509 11.0 100.0 0 3
1510 11.0 101.0 0 3
1511 11.0 102.0 0 3
1512 11.0 103.0 0 3
1513 11.0 104.0 0 3
1514 11.0 105.0 0 3
1515 11.0 106.0 0 3
1516 11.0 107.0 0 3
1517 11.0 108.0 0 3
1518 11.0 109.0 0 3
1519 11.0 110.0 0 3
1520 11.0 111.0 0 3
1521 11.0 112.0 0 3
1522 11.0 113.0 0 3
1523 11.0 114.0 0 3
1524 11.0 115.0 0 3
1525 11.0 116.0 0 3
1526 11.0 117.0 0 3
1527 11.0 118.0 0 3
1528 11.0 119.0 0 3
1529 11.0 120.0 0 3
1530 11.0 121.0 0 3
1531 11.0 122.0 0 3
1532 11.0 123.0 0 2
1533 11.0 124.0 0 3
1534 11.0 125.0 0 3
1535 11.0 126.0 0 3
1536 11.0 127.0 0 2
1537 12.0 0.0 0 2
1538 12.0 1.0 0 3
1539 12.0 2.0 0 3
1540 12.0 3.0 0 3
1541 12.0 4.0 0 3
1542 12.0 5.0 0 3
1543 12.0 6.0 0 3
1544 12.0 7.0 0 3
1545 12.0 8.0 0 3
1546 12.0 9.0 0 3
1547 12.0 10.0 0 3
1548 12.0 11.0 0 3
1549 12.0 12.0 0 3
1550 12.0 13.0 0 3
1551 12.0 14.0 0 3
1552 12.0 15.0 0 3
1553 12.0 16.0 0 3
1554 12.0 17.0 0 3
1555 12.0 18.0 0 3
1556 12.0 19.0 0 3
1557 12.0 20.0 0 3
1558 12.0 21.0 0 3
1559 12.0 22.0 0 3
1560 12.0 23.0 0 3
1561 12.0 24.0 0 3
1562 12.0 25.0 0 3
1563 12.0 26.0 0 3
1564 12.0 27.0 0 3
1565 12.0 28.0 0 3
1566 12.0 29.0 0 3
1567 12.0 30.0 0 3
1568 12.0 31.0 0 3
1569 12.0 32.0 0 3
1570 12.0 33.0 0 3
1571 12.0 34.0 0 3
1572 12.0 35.0 0 3
1573 12.0 36.0 0 3
1574 12.0 37.0 0 3
1575 12.0 38.0 0 3
1576 12.0 39.0 0 3
1577 12.0 40.0 0 3
1578 12.0 41.0 0 3
1579 12.0 42.0 0 3
1580 12.0 43.0 0 3
1581 12.0 44.0 0 3
1582 12.0 45.0 0 3
1583 12.0 46.0 0 3
1584 12.0 47.0 0 3
1585 12.0 48.0 0 3
1586 12.0 49.0 0 3
1587 12.0 50.0 0 3
1588 12.0 51.0 0 3
1589 12.0 52.0 0 3
1590 12.0 53.0 0 3
1591 12.0 54.0 0 3
1592 12.0 55.0 0 3
1593 12.0 56.0 0 3
1594 12.0 57.0 0 3
1595 12.0 58.0 0 3
1596 12.0 59.0 0 3
1597 12.0 60.0 0 3
1598 12.0 61.0 0 3
1599 12.0 62.0 0 3
1600 12.0 63.0 0 3
1601 12.0 64.0 0 3
1602 12.0 65.0 0 3
1603 12.0 66.0 0 3
1604 12.0 67.0 0 3
1605 12.0 68.0 0 3
1606 12.0 69.0 0 3
1607 12.0 70.0 0 3
1608 12.0 71.0 0 3
1609 12.0 72.0 0 3
1610 12.0 73.0 0 3
1611 12.0 74.0 0 3
1612 12.0 75.0 0 3
1613 12.0 76.0 0 3
1614 12.0 77.0 0 3
1615 12.0 78.0 0 3
1616 12.0 79.0 0 3
1617 12.0 80.0 0 3
1618 12.0 81.0 0 3
1619 12.0 82.0 0 3
1620 12.0 83.0 0 3
1621 12.0 84.0 0 3
1622 12.0 85.0 0 3
1623 12.0 86.0 0 3
1624 12.0 87.0 0 3
1625 12.0 88.0 0 3
1626 12.0 89.0 0 3
1627 12.0 90.0 0 3
1628 12.0 91.0 0 3
1629 12.0 92.0 0 3
1630 12.0 93.0 0 3
1631 12.0 94.0 0 3
1632 12.0 95.0 0 3
1633 12.0 96.0 0 3
1634 12.0 97.0 0 3
1635 12.0 98.0 0 3
1636 12.0 99.0 0 3
1637 12.0 100.0 0 3
1638 12.0 101.0 0 3
1639 12.0 102.0 0 3
1640 12.0 103.0 0 3
1641 12.0 104.0 0 3
1642 12.0 105.0 0 3
1643 12.0 106.0 0 3
1644 12.0 107.0 0 3
1645 12.0 108.0 0 3
1646 12.0 109.0 0 3
1647 12.0 110.0 0 3
1648 12.0 111.0 0 3
1649 12.0 112.0 0 3
1650 12.0 113.0 0 3
1651 12.0 114.0 0 3
1652 12.0 115.0 0 3
1653 12.0 116.0 0 3
1654 12.0 117.0 0 3
1655 12.0 118.0 0 3
1656 12.0 119.0 0 3
1657 12.0 120.0 0 3
1658 12.0 121.0 0 3
1659 12.0 122.0 0 3
1660 12.0 123.0 0 2
1661 12.0 124.0 0 3
1662 12.0 125.0 0 3
1663 12.0 126.0 0 3
1664 12.0 127.0 0 2
1665 13.0 0.0 0 2
1666 13.0 1.0 0 3
1667 13.0 2.0 0 3
1668 13.0 3.0 0 3
1669 13.0 4.0 0 3
1670 13.0 5.0 0 3
1671 13.0 6.0 0 3
1672 13.0 7.0 0 3
1673 13.0 8.0 0 3
1674 13.0 9.0 0 3
1675 13.0 10.0 0 3
1676 13.0 11.0 0 3
1677 13.0 12.0 0 3
1678 13.0 13.0 0 3
1679 13.0 14.0 0 3
1680 13.0 15.0 0 3
1681 13.0 16.0 0 3
1682 13.0 17.0 0 3
1683 13.0 18.0 0 3
1684 13.0 19.0 0 3
1685 13.0 20.0 0 3
1686 13.0 21.0 0 3
1687 13.0 22.0 0 3
1688 13.0 23.0 0 3
1689 13.0 24.0 0 3
1690 13.0 25.0 0 3
1691 13.0 26.0 0 3
1692 13.0 27.0 0 3
1693 13.0 28.0 0 3
1694 13.0 29.0 0 3
1695 13.0 30.0 0 3
1696 13.0 31.0 0 3
1697 13.0 32.0 0 3
1698 13.0 33.0 0 3
1699 13.0 34.0 0 3
1700 13.0 35.0 0 3
1701 13.0 36.0 0 3
1702 13.0 37.0 0 3
1703 13.0 38.0 0 3
1704 13.0 39.0 0 3
1705 13.0 40.0 0 3
1706 13.0 41.0 0 3
1707 13.0 42.0 0 3
1708 13.0 43.0 0 3
1709 13.0 44.0 0 3
1710 13.0 45.0 0 3
1711 13.0 46.0 0 3
1712 13.0 47.0 0 3
1713 13.0 48.0 0 3
1714 13.0 49.0 0 3
1715 13.0 50.0 0 3
1716 13.0 51.0 0 3
1717 13.0 52.0 0 3
1718 13.0 53.0 0 3
1719 13.0 54.0 0 3
1720 13.0 55.0 0 3
1721 13.0 56.0 0 3
1722 13.0 57.0 0 3
1723 13.0 58.0 0 3
1724 13.0 59.0 0 3
1725 13.0 60.0 0 3
1726 13.0 61.0 0 3
1727 13.0 62.0 0 3
1728 13.0 63.0 0 3
1729 13.0 64.0 0 3
1730 13.0 65.0 0 3
1731 13.0 66.0 0 3
1732 13.0 67.0 0 3
1733 13.0 68.0 0 3
1734 13.0 69.0 0 3
1735 13.0 70.0 0 3
1736 13.0 71.0 0 3
1737 13.0 72.0 0 3
1738 13.0 73.0 0 3
1739 13.0 74.0 0 3
1740 13.0 75.0 0 3
1741 13.0 76.0 0 3
1742 13.0 77.0 0 3
1743 13.0 78.0 0 3
1744 13.0 79.0 0 3
1745 13.0 80.0 0 3
1746 13.0 81.0 0 3
1747 13.0 82.0 0 3
1748 13.0 83.0 0 3
1749 13.0 84.0 0 3
1750 13.0 85.0 0 3
1751 13.0 86.0 0 3
1752 13.0 87.0 0 3
1753 13.0 88.0 0 3
1754 13.0 89.0 0 3
1755 13.0 90.0 0 3
1756 13.0 91.0 0 3
1757 13.0 92.0 0 3
1758 13.0 93.0 0 3
1759 13.0 94.0 0 3
1760 13.0 95.0 0 3
1761 13.0 96.0 0 3
1762 13.0 97.0 0 3
1763 13.0 98.0 0 3
1764 13.0 99.0 0 3
1765 13.0 100.0 0 3
1766 13.0 101.0 0 3
1767 13.0 102.0 0 3
1768 13.0 103.0 0 3
1769 13.0 104.0 0 3
1770 13.0 105.0 0 3
1771 13.0 106.0 0 3
1772 13.0 107.0 0 3
1773 13.0 108.0 0 3
1774 13.0 109.0 0 3
1775 13.0 110.0 0 1
1776 13.0 111.0 0 1
1777 13.0 112.0 0 1
1778 13.0 113.0 0 1
1779 13.0 114.0 0 3
1780 13.0 115.0 0 3
1781 13.0 116.0 0 3
1782 13.0 117.0 0 3
1783 13.0 118.0 0 3
1784 13.0 119.0 0 3
1785 13.0 120.0 0 3
1786 13.0 121.0 0 3
1787 13.0 122.0 0 3
1788 13.0 123.0 0 2
1789 13.0 124.0 0 3
1790 13.0 125.0 0 3
1791 13.0 126.0 0 3
1792 13.0 127.0 0 2
1793 14.0 0.0 0 2
1794 14.0 1.0 0 3
1795 14.0 2.0 0 3
1796 14.0 3.0 0 3
1797 14.0 4.0 0 3
1798 14.0 5.0 0 3
1799 14.0 6.0 0 3
1800 14.0 7.0 0 3
1801 14.0 8.0 0 3
1802 14.0 9.0 0 3
1803 14.0 10.0 0 3
1804 14.0 11.0 0 3
1805 14.0 12.0 0 3
1806 14.0 13.0 0 3
1807 14.0 14.0 0 3
1808 14.0 15.0 0 3
1809 14.0 16.0 0 3
1810 14.0 17.0 0 3
1811 14.0 18.0 0 3
1812 14.0 19.0 0 3
1813 14.0 20.0 0 3
1814 14.0 21.0 0 3
1815 14.0 22.0 0 3
1816 14.0 23.0 0 3
1817 14.0 24.0 0 3
1818 14.0 25.0 0 3
1819 14.0 26.0 0 3
1820 14.0 27.0 0 3
1821 14.0 28.0 0 3
1822 14.0 29.0 0 3
1823 14.0 30.0 0 2
1824 14.0 31.0 0 2
1825 14.0 32.0 0 2
1826 14.0 33.0 0 2
1827 14.0 34.0 0 2
1828 14.0 35.0 0 2
1829 14.0 36.0 0 2
1830 14.0 37.0 0 2
1831 14.0 38.0 0 2
1832 14.0 39.0 0 2
1833 14.0 40.0 0 2
1834 14.0 41.0 0 2
1835 14.0 42.0 0 2
1836 14.0 43.0 0 2
1837 14.0 44.0 0 2
1838 14.0 45.0 0 2
1839 14.0 46.0 0 2
1840 14.0 47.0 0 2
1841 14.0 48.0 0 2
1842 14.0 49.0 0 2
1843 14.0 50.0 0 2
1844 14.0 51.0 0 2
1845 14.0 52.0 0 2
1846 14.0 53.0 0 2
1847 14.0 54.0 0 3
1848 14.0 55.0 0 3
1849 14.0 56.0 0 3
1850 14.0 57.0 0 3
1851 14.0 58.0 0 3
1852 14.0 59.0 0 3
1853 14.0 60.0 0 3
1854 14.0 61.0 0 3
1855 14.0 62.0 0 3
1856 14.0 63.0 0 3
1857 14.0 64.0 0 3
1858 14.0 65.0 0 3
1859 14.0 66.0 0 3
1860 14.0 67.0 0 3
1861 14.0 68.0 0 3
1862 14.0 69.0 0 3
1863 14.0 70.0 0 3
1864 14.0 71.0 0 3
1865 14.0 72.0 0 3
1866 14.0 73.0 0 3
1867 14.0 74.0 0 3
1868 14.0 75.0 0 3
1869 14.0 76.0 0 3
1870 14.0 77.0 0 3
1871 14.0 78.0 0 3
1872 14.0 79.0 0 3
1873 14.0 80.0 0 3
1874 14.0 81.0 0 3
1875 14.0 82.0 0 3
1876 14.0 83.0 0 3
1877 14.0 84.0 0 3
1878 14.0 85.0 0 3
1879 14.0 86.0 0 3
1880 14.0 87.0 0 3
1881 14.0 88.0 0 3
1882 14.0 89.0 0 3
1883 14.0 90.0 0 3
1884 14.0 91.0 0 3
1885 14.0 92.0 0 3
1886 14.0 93.0 0 3
1887 14.0 94.0 0 3
1888 14.0 95.0 0 3
1889 14.0 96.0 0 3
1890 14.0 97.0 0 3
1891 14.0 98.0 0 3
1892 14.0 99.0 0 3
1893 14.0 100.0 0 3
1894 14.0 101.0 0 3
1895 14.0 102.0 0 3
1896 14.0 103.0 0 3
1897 14.0 104.0 0 3
1898 14.0 105.0 0 3
1899 14.0 106.0 0 3
1900 14.0 107.0 0 3
1901 14.0 108.0 0 3
1902 14.0 109.0 0 3
1903 14.0 110.0 0 3
1904 14.0 111.0 0 3
1905 14.0 112.0 0 3
1906 14.0 113.0 0 3
1907 14.0 114.0 0 3
1908 14.0 115.0 0 3
1909 14.0 116.0 0 3
1910 14.0 117.0 0 3
1911 14.0 118.0 0 3
1912 14.0 119.0 0 3
1913 14.0 120.0 0 3
1914 14.0 121.0 0 3
1915 14.0 122.0 0 3
1916 14.0 123.0 0 2
1917 14.0 124.0 0 3
1918 14.0 125.0 0 3
1919 14.0 126.0 0 3
1920 14.0 127.0 0 2
1921 15.0 0.0 0 2
1922 15.0 1.0 0 3
1923 15.0 2.0 0 3
1924 15.0 3.0 0 3
1925 15.0 4.0 0 3
1926 15.0 5.0 0 3
1927 15.0 6.0 0 3
1928 15.0 7.0 0 3
1929 15.0 8.0 0 3
1930 15.0 9.0 0 3
1931 15.0 10.0 0 3
1932 15.0 11.0 0 3
