300.0 136.0
999 292.0 89.0 0 3
1000 292.0 88.0 0 2
1001 292.0 87.0 0 0
1002 292.0 86.0 0 0
1003 292.0 85.0 0 0
1004 292.0 84.0 0 0
1005 292.0 83.0 0 0
1006 292.0 82.0 0 0
1007 292.0 81.0 0 0
1008 292.0 80.0 0 0
1009 292.0 79.0 0 0
1010 292.0 78.0 0 0
1011 292.0 77.0 0 0
1012 292.0 76.0 0 0
1013 292.0 75.0 0 0
1014 292.0 74.0 0 0
1015 292.0 73.0 0 0
1016 292.0 72.0 0 0
1017 292.0 71.0 0 0
1018 292.0 70.0 0 0
1019 292.0 69.0 0 0
1020 292.0 68.0 0 0
1021 292.0 67.0 0 0
1022 292.0 66.0 0 0
1023 292.0 65.0 0 0
1024 292.0 64.0 0 0
1025 292.0 63.0 0 2
1026 292.0 62.0 0 3
1027 292.0 61.0 0 3
1028 292.0 60.0 0 3
1029 292.0 59.0 0 3
1030 292.0 58.0 0 3
1031 292.0 57.0 0 3
1032 292.0 56.0 0 3
1033 292.0 55.0 0 3
1034 292.0 54.0 0 3
1035 292.0 53.0 0 3
1036 292.0 52.0 0 3
1037 292.0 51.0 0 3
1038 292.0 50.0 0 3
1039 292.0 49.0 0 3
1040 292.0 48.0 0 3
1041 292.0 47.0 0 3
1042 292.0 46.0 0 3
1043 292.0 45.0 0 3
1044 292.0 44.0 0 3
1045 292.0 43.0 0 3
1046 292.0 42.0 0 3
1047 292.0 41.0 0 3
1048 292.0 40.0 0 3
1049 292.0 39.0 0 3
1050 292.0 38.0 0 3
1051 292.0 37.0 0 3
1052 292.0 36.0 0 3
1053 292.0 35.0 0 3
1054 292.0 34.0 0 3
1055 292.0 33.0 0 3
1056 292.0 32.0 0 3
1057 292.0 31.0 0 3
1058 292.0 30.0 0 2
1059 292.0 29.0 0 0
1060 292.0 28.0 0 0
1061 292.0 27.0 0 0
1062 292.0 26.0 0 0
1063 292.0 25.0 0 0
1064 292.0 24.0 0 0
1065 292.0 23.0 0 0
1066 292.0 22.0 0 0
1067 292.0 21.0 0 0
1068 292.0 20.0 0 0
1069 292.0 19.0 0 0
1070 292.0 18.0 0 0
1071 292.0 17.0 0 0
1072 292.0 16.0 0 0
1073 292.0 15.0 0 0
1074 292.0 14.0 0 0
1075 292.0 13.0 0 0
1076 292.0 12.0 0 0
1077 292.0 11.0 0 0
1078 292.0 10.0 0 0
1079 292.0 9.0 0 0
1080 292.0 8.0 0 0
1081 292.0 7.0 0 0
1082 292.0 6.0 0 0
1083 292.0 5.0 0 0
1084 292.0 4.0 0 0
1085 292.0 3.0 0 0
1086 292.0 2.0 0 0
1087 292.0 1.0 0 0
1088 292.0 0.0 0 0
1089 291.0 135.0 0 0
1090 291.0 134.0 0 0
1091 291.0 133.0 0 0
1092 291.0 132.0 0 0
1093 291.0 131.0 0 0
1094 291.0 130.0 0 0
1095 291.0 129.0 0 0
1096 291.0 128.0 0 0
1097 291.0 127.0 0 0
1098 291.0 126.0 0 0
1099 291.0 125.0 0 0
1100 291.0 124.0 0 0
1101 291.0 123.0 0 2
1102 291.0 122.0 0 3
1103 291.0 121.0 0 3
1104 291.0 120.0 0 3
1105 291.0 119.0 0 3
1106 291.0 118.0 0 3
1107 291.0 117.0 0 3
1108 291.0 116.0 0 3
1109 291.0 115.0 0 3
1110 291.0 114.0 0 3
1111 291.0 113.0 0 3
1112 291.0 112.0 0 3
1113 291.0 111.0 0 3
1114 291.0 110.0 0 3
1115 291.0 109.0 0 3
1116 291.0 108.0 0 3
1117 291.0 107.0 0 3
1118 291.0 106.0 0 3
1119 291.0 105.0 0 3
1120 291.0 104.0 0 3
1121 291.0 103.0 0 3
1122 291.0 102.0 0 3
1123 291.0 101.0 0 3
1124 291.0 100.0 0 2
1125 291.0 99.0 0 3
1126 291.0 98.0 0 3
1127 291.0 97.0 0 3
1128 291.0 96.0 0 3
1129 291.0 95.0 0 3
1130 291.0 94.0 0 3
1131 291.0 93.0 0 3
1132 291.0 92.0 0 3
1133 291.0 91.0 0 3
1134 291.0 90.0 0 3
1135 291.0 89.0 0 3
1136 291.0 88.0 0 2
1137 291.0 87.0 0 2
1138 291.0 86.0 0 2
1139 291.0 85.0 0 2
1140 291.0 84.0 0 2
1141 291.0 83.0 0 2
1142 291.0 82.0 0 2
1143 291.0 81.0 0 2
1144 291.0 80.0 0 2
1145 291.0 79.0 0 2
1146 291.0 78.0 0 2
1147 291.0 77.0 0 2
1148 291.0 76.0 0 2
1149 291.0 75.0 0 2
1150 291.0 74.0 0 2
1151 291.0 73.0 0 2
1152 291.0 72.0 0 2
1153 291.0 71.0 0 2
1154 291.0 70.0 0 2
1155 291.0 69.0 0 2
1156 291.0 68.0 0 2
1157 291.0 67.0 0 2
1158 291.0 66.0 0 2
1159 291.0 65.0 0 2
1160 291.0 64.0 0 2
1161 291.0 63.0 0 2
1162 291.0 62.0 0 3
1163 291.0 61.0 0 3
1164 291.0 60.0 0 3
1165 291.0 59.0 0 3
1166 291.0 58.0 0 3
1167 291.0 57.0 0 3
1168 291.0 56.0 0 3
1169 291.0 55.0 0 3
1170 291.0 54.0 0 3
1171 291.0 53.0 0 3
1172 291.0 52.0 0 3
1173 291.0 51.0 0 3
1174 291.0 50.0 0 3
1175 291.0 49.0 0 3
1176 291.0 48.0 0 3
1177 291.0 47.0 0 3
1178 291.0 46.0 0 3
1179 291.0 45.0 0 3
1180 291.0 44.0 0 3
1181 291.0 43.0 0 3
1182 291.0 42.0 0 3
1183 291.0 41.0 0 3
1184 291.0 40.0 0 3
1185 291.0 39.0 0 3
1186 291.0 38.0 0 3
1187 291.0 37.0 0 3
1188 291.0 36.0 0 3
1189 291.0 35.0 0 3
1190 291.0 34.0 0 3
1191 291.0 33.0 0 3
1192 291.0 32.0 0 3
1193 291.0 31.0 0 3
1194 291.0 30.0 0 2
1195 291.0 29.0 0 0
1196 291.0 28.0 0 0
1197 291.0 27.0 0 0
1198 291.0 26.0 0 0
1199 291.0 25.0 0 0
1200 291.0 24.0 0 0
1201 291.0 23.0 0 0
1202 291.0 22.0 0 0
1203 291.0 21.0 0 0
1204 291.0 20.0 0 0
1205 291.0 19.0 0 0
1206 291.0 18.0 0 0
1207 291.0 17.0 0 0
1208 291.0 16.0 0 0
1209 291.0 15.0 0 0
1210 291.0 14.0 0 0
1211 291.0 13.0 0 0
1212 291.0 12.0 0 0
1213 291.0 11.0 0 0
1214 291.0 10.0 0 0
1215 291.0 9.0 0 0
1216 291.0 8.0 0 0
1217 291.0 7.0 0 0
1218 291.0 6.0 0 0
1219 291.0 5.0 0 0
1220 291.0 4.0 0 0
1221 291.0 3.0 0 0
1222 291.0 2.0 0 0
1223 291.0 1.0 0 0
1224 291.0 0.0 0 0
1225 290.0 135.0 0 0
1226 290.0 134.0 0 0
1227 290.0 133.0 0 0
1228 290.0 132.0 0 0
1229 290.0 131.0 0 0
1230 290.0 130.0 0 0
1231 290.0 129.0 0 0
1232 290.0 128.0 0 0
1233 290.0 127.0 0 0
1234 290.0 126.0 0 0
1235 290.0 125.0 0 0
1236 290.0 124.0 0 0
1237 290.0 123.0 0 2
1238 290.0 122.0 0 2
1239 290.0 121.0 0 2
1240 290.0 120.0 0 2
1241 290.0 119.0 0 2
1242 290.0 118.0 0 2
1243 290.0 117.0 0 2
1244 290.0 116.0 0 2
1245 290.0 115.0 0 2
1246 290.0 114.0 0 2
1247 290.0 113.0 0 2
1248 290.0 112.0 0 2
1249 290.0 111.0 0 2
1250 290.0 110.0 0 2
1251 290.0 109.0 0 2
1252 290.0 108.0 0 2
1253 290.0 107.0 0 2
1254 290.0 106.0 0 2
1255 290.0 105.0 0 2
1256 290.0 104.0 0 2
1257 290.0 103.0 0 2
1258 290.0 102.0 0 2
1259 290.0 101.0 0 2
1260 290.0 100.0 0 2
1261 290.0 99.0 0 3
1262 290.0 98.0 0 3
1263 290.0 97.0 0 3
1264 290.0 96.0 0 3
1265 290.0 95.0 0 3
1266 290.0 94.0 0 3
1267 290.0 93.0 0 3
1268 290.0 92.0 0 3
1269 290.0 91.0 0 3
1270 290.0 90.0 0 3
1271 290.0 89.0 0 3
1272 290.0 88.0 0 3
1273 290.0 87.0 0 3
1274 290.0 86.0 0 3
1275 290.0 85.0 0 3
1276 290.0 84.0 0 3
1277 290.0 83.0 0 3
1278 290.0 82.0 0 3
1279 290.0 81.0 0 3
1280 290.0 80.0 0 3
1281 290.0 79.0 0 3
1282 290.0 78.0 0 3
1283 290.0 77.0 0 3
1284 290.0 76.0 0 3
1285 290.0 75.0 0 3
1286 290.0 74.0 0 3
1287 290.0 73.0 0 3
1288 290.0 72.0 0 3
1289 290.0 71.0 0 3
1290 290.0 70.0 0 3
1291 290.0 69.0 0 3
1292 290.0 68.0 0 3
1293 290.0 67.0 0 3
1294 290.0 66.0 0 3
1295 290.0 65.0 0 3
1296 290.0 64.0 0 3
1297 290.0 63.0 0 3
1298 290.0 62.0 0 3
1299 290.0 61.0 0 3
1300 290.0 60.0 0 3
1301 290.0 59.0 0 3
1302 290.0 58.0 0 3
1303 290.0 57.0 0 3
1304 290.0 56.0 0 3
1305 290.0 55.0 0 3
1306 290.0 54.0 0 3
1307 290.0 53.0 0 2
1308 290.0 52.0 0 3
1309 290.0 51.0 0 3
1310 290.0 50.0 0 3
1311 290.0 49.0 0 3
1312 290.0 48.0 0 3
1313 290.0 47.0 0 3
1314 290.0 46.0 0 3
1315 290.0 45.0 0 3
1316 290.0 44.0 0 3
1317 290.0 43.0 0 3
1318 290.0 42.0 0 3
1319 290.0 41.0 0 3
1320 290.0 40.0 0 3
1321 290.0 39.0 0 3
1322 290.0 38.0 0 3
1323 290.0 37.0 0 3
1324 290.0 36.0 0 3
1325 290.0 35.0 0 3
1326 290.0 34.0 0 3
1327 290.0 33.0 0 3
1328 290.0 32.0 0 3
1329 290.0 31.0 0 3
1330 290.0 30.0 0 2
1331 290.0 29.0 0 0
1332 290.0 28.0 0 0
1333 290.0 27.0 0 0
1334 290.0 26.0 0 0
1335 290.0 25.0 0 0
1336 290.0 24.0 0 0
1337 290.0 23.0 0 0
1338 290.0 22.0 0 0
1339 290.0 21.0 0 0
1340 290.0 20.0 0 0
1341 290.0 19.0 0 0
1342 290.0 18.0 0 0
1343 290.0 17.0 0 0
1344 290.0 16.0 0 0
1345 290.0 15.0 0 0
1346 290.0 14.0 0 0
1347 290.0 13.0 0 0
1348 290.0 12.0 0 0
1349 290.0 11.0 0 0
1350 290.0 10.0 0 0
1351 290.0 9.0 0 0
1352 290.0 8.0 0 0
1353 290.0 7.0 0 0
1354 290.0 6.0 0 0
1355 290.0 5.0 0 0
1356 290.0 4.0 0 0
1357 290.0 3.0 0 0
1358 290.0 2.0 0 0
1359 290.0 1.0 0 0
1360 290.0 0.0 0 0
1361 289.0 135.0 0 0
1362 289.0 134.0 0 0
1363 289.0 133.0 0 0
1364 289.0 132.0 0 0
1365 289.0 131.0 0 0
1366 289.0 130.0 0 0
1367 289.0 129.0 0 0
1368 289.0 128.0 0 0
1369 289.0 127.0 0 0
1370 289.0 126.0 0 0
1371 289.0 125.0 0 0
1372 289.0 124.0 0 0
1373 289.0 123.0 0 2
1374 289.0 122.0 0 3
1375 289.0 121.0 0 3
1376 289.0 120.0 0 3
1377 289.0 119.0 0 3
1378 289.0 118.0 0 3
1379 289.0 117.0 0 3
1380 289.0 116.0 0 3
1381 289.0 115.0 0 3
1382 289.0 114.0 0 3
1383 289.0 113.0 0 3
1384 289.0 112.0 0 3
1385 289.0 111.0 0 3
1386 289.0 110.0 0 3
1387 289.0 109.0 0 3
1388 289.0 108.0 0 3
1389 289.0 107.0 0 3
1390 289.0 106.0 0 3
1391 289.0 105.0 0 3
1392 289.0 104.0 0 3
1393 289.0 103.0 0 3
1394 289.0 102.0 0 3
1395 289.0 101.0 0 3
1396 289.0 100.0 0 3
1397 289.0 99.0 0 3
1398 289.0 98.0 0 3
1399 289.0 97.0 0 3
1400 289.0 96.0 0 3
1401 289.0 95.0 0 3
1402 289.0 94.0 0 3
1403 289.0 93.0 0 3
1404 289.0 92.0 0 3
1405 289.0 91.0 0 3
1406 289.0 90.0 0 3
1407 289.0 89.0 0 3
1408 289.0 88.0 0 3
1409 289.0 87.0 0 3
1410 289.0 86.0 0 3
1411 289.0 85.0 0 3
1412 289.0 84.0 0 3
1413 289.0 83.0 0 3
1414 289.0 82.0 0 3
1415 289.0 81.0 0 3
1416 289.0 80.0 0 3
1417 289.0 79.0 0 3
1418 289.0 78.0 0 3
1419 289.0 77.0 0 3
1420 289.0 76.0 0 3
1421 289.0 75.0 0 3
1422 289.0 74.0 0 3
1423 289.0 73.0 0 3
1424 289.0 72.0 0 3
1425 289.0 71.0 0 3
1426 289.0 70.0 0 3
1427 289.0 69.0 0 3
1428 289.0 68.0 0 3
1429 289.0 67.0 0 3
1430 289.0 66.0 0 3
1431 289.0 65.0 0 3
1432 289.0 64.0 0 3
1433 289.0 63.0 0 3
1434 289.0 62.0 0 3
1435 289.0 61.0 0 3
1436 289.0 60.0 0 3
1437 289.0 59.0 0 3
1438 289.0 58.0 0 3
1439 289.0 57.0 0 3
1440 289.0 56.0 0 3
1441 289.0 55.0 0 3
1442 289.0 54.0 0 3
1443 289.0 53.0 0 2
1444 289.0 52.0 0 2
1445 289.0 51.0 0 2
1446 289.0 50.0 0 2
1447 289.0 49.0 0 2
1448 289.0 48.0 0 2
1449 289.0 47.0 0 2
1450 289.0 46.0 0 2
1451 289.0 45.0 0 2
1452 289.0 44.0 0 2
1453 289.0 43.0 0 2
1454 289.0 42.0 0 2
1455 289.0 41.0 0 2
1456 289.0 40.0 0 2
1457 289.0 39.0 0 2
1458 289.0 38.0 0 2
1459 289.0 37.0 0 2
1460 289.0 36.0 0 2
1461 289.0 35.0 0 2
1462 289.0 34.0 0 2
1463 289.0 33.0 0 2
1464 289.0 32.0 0 2
1465 289.0 31.0 0 2
1466 289.0 30.0 0 2
1467 289.0 29.0 0 0
1468 289.0 28.0 0 0
1469 289.0 27.0 0 0
1470 289.0 26.0 0 0
1471 289.0 25.0 0 0
1472 289.0 24.0 0 0
1473 289.0 23.0 0 0
1474 289.0 22.0 0 0
1475 289.0 21.0 0 0
1476 289.0 20.0 0 0
1477 289.0 19.0 0 0
1478 289.0 18.0 0 0
1479 289.0 17.0 0 0
1480 289.0 16.0 0 0
1481 289.0 15.0 0 0
1482 289.0 14.0 0 0
1483 289.0 13.0 0 0
1484 289.0 12.0 0 0
1485 289.0 11.0 0 0
1486 289.0 10.0 0 0
1487 289.0 9.0 0 0
1488 289.0 8.0 0 0
1489 289.0 7.0 0 0
1490 289.0 6.0 0 0
1491 289.0 5.0 0 0
1492 289.0 4.0 0 0
1493 289.0 3.0 0 0
1494 289.0 2.0 0 0
1495 289.0 1.0 0 0
1496 289.0 0.0 0 0
1497 288.0 135.0 0 0
1498 288.0 134.0 0 0
1499 288.0 133.0 0 0
1500 288.0 132.0 0 0
1501 288.0 131.0 0 0
1502 288.0 130.0 0 0
1503 288.0 129.0 0 0
1504 288.0 128.0 0 0
1505 288.0 127.0 0 0
1506 288.0 126.0 0 0
1507 288.0 125.0 0 0
1508 288.0 124.0 0 0
1509 288.0 123.0 0 2
1510 288.0 122.0 0 3
1511 288.0 121.0 0 3
1512 288.0 120.0 0 3
1513 288.0 119.0 0 3
1514 288.0 118.0 0 3
1515 288.0 117.0 0 3
1516 288.0 116.0 0 3
1517 288.0 115.0 0 3
1518 288.0 114.0 0 3
1519 288.0 113.0 0 3
1520 288.0 112.0 0 3
1521 288.0 111.0 0 3
1522 288.0 110.0 0 3
1523 288.0 109.0 0 3
1524 288.0 108.0 0 3
1525 288.0 107.0 0 3
1526 288.0 106.0 0 3
1527 288.0 105.0 0 3
1528 288.0 104.0 0 3
1529 288.0 103.0 0 3
1530 288.0 102.0 0 3
1531 288.0 101.0 0 3
1532 288.0 100.0 0 3
1533 288.0 99.0 0 3
1534 288.0 98.0 0 3
1535 288.0 97.0 0 3
1536 288.0 96.0 0 3
1537 288.0 95.0 0 3
1538 288.0 94.0 0 3
1539 288.0 93.0 0 3
1540 288.0 92.0 0 3
1541 288.0 91.0 0 3
1542 288.0 90.0 0 3
1543 288.0 89.0 0 3
1544 288.0 88.0 0 3
1545 288.0 87.0 0 3
1546 288.0 86.0 0 3
1547 288.0 85.0 0 3
1548 288.0 84.0 0 3
1549 288.0 83.0 0 3
1550 288.0 82.0 0 3
1551 288.0 81.0 0 3
1552 288.0 80.0 0 3
1553 288.0 79.0 0 3
1554 288.0 78.0 0 3
1555 288.0 77.0 0 3
1556 288.0 76.0 0 3
1557 288.0 75.0 0 3
1558 288.0 74.0 0 3
1559 288.0 73.0 0 3
1560 288.0 72.0 0 3
1561 288.0 71.0 0 3
1562 288.0 70.0 0 3
1563 288.0 69.0 0 3
1564 288.0 68.0 0 3
1565 288.0 67.0 0 3
1566 288.0 66.0 0 3
1567 288.0 65.0 0 3
1568 288.0 64.0 0 3
1569 288.0 63.0 0 3
1570 288.0 62.0 0 3
1571 288.0 61.0 0 3
1572 288.0 60.0 0 3
1573 288.0 59.0 0 3
1574 288.0 58.0 0 3
1575 288.0 57.0 0 3
1576 288.0 56.0 0 3
1577 288.0 55.0 0 3
1578 288.0 54.0 0 3
1579 288.0 53.0 0 3
1580 288.0 52.0 0 3
1581 288.0 51.0 0 3
1582 288.0 50.0 0 3
1583 288.0 49.0 0 3
1584 288.0 48.0 0 3
1585 288.0 47.0 0 3
1586 288.0 46.0 0 3
1587 288.0 45.0 0 3
1588 288.0 44.0 0 3
1589 288.0 43.0 0 3
1590 288.0 42.0 0 3
1591 288.0 41.0 0 3
1592 288.0 40.0 0 3
1593 288.0 39.0 0 3
1594 288.0 38.0 0 3
1595 288.0 37.0 0 3
1596 288.0 36.0 0 3
1597 288.0 35.0 0 3
1598 288.0 34.0 0 3
1599 288.0 33.0 0 3
1600 288.0 32.0 0 3
1601 288.0 31.0 0 3
1602 288.0 30.0 0 2
1603 288.0 29.0 0 0
1604 288.0 28.0 0 0
1605 288.0 27.0 0 0
1606 288.0 26.0 0 0
1607 288.0 25.0 0 0
1608 288.0 24.0 0 0
1609 288.0 23.0 0 0
1610 288.0 22.0 0 0
1611 288.0 21.0 0 0
1612 288.0 20.0 0 0
1613 288.0 19.0 0 0
1614 288.0 18.0 0 0
1615 288.0 17.0 0 0
1616 288.0 16.0 0 0
1617 288.0 15.0 0 0
1618 288.0 14.0 0 0
1619 288.0 13.0 0 0
1620 288.0 12.0 0 0
1621 288.0 11.0 0 0
1622 288.0 10.0 0 0
1623 288.0 9.0 0 0
1624 288.0 8.0 0 0
1625 288.0 7.0 0 0
1626 288.0 6.0 0 0
1627 288.0 5.0 0 0
1628 288.0 4.0 0 0
1629 288.0 3.0 0 0
1630 288.0 2.0 0 0
1631 288.0 1.0 0 0
1632 288.0 0.0 0 0
1633 287.0 135.0 0 0
1634 287.0 134.0 0 0
1635 287.0 133.0 0 0
1636 287.0 132.0 0 0
1637 287.0 131.0 0 0
1638 287.0 130.0 0 0
1639 287.0 129.0 0 0
1640 287.0 128.0 0 0
1641 287.0 127.0 0 0
1642 287.0 126.0 0 0
1643 287.0 125.0 0 0
1644 287.0 124.0 0 0
1645 287.0 123.0 0 2
1646 287.0 122.0 0 3
1647 287.0 121.0 0 3
1648 287.0 120.0 0 3
1649 287.0 119.0 0 3
1650 287.0 118.0 0 3
1651 287.0 117.0 0 3
1652 287.0 116.0 0 3
1653 287.0 115.0 0 3
1654 287.0 114.0 0 3
1655 287.0 113.0 0 1
1656 287.0 112.0 0 1
1657 287.0 111.0 0 1
1658 287.0 110.0 0 1
1659 287.0 109.0 0 3
1660 287.0 108.0 0 3
1661 287.0 107.0 0 3
1662 287.0 106.0 0 3
1663 287.0 105.0 0 3
1664 287.0 104.0 0 3
1665 287.0 103.0 0 3
1666 287.0 102.0 0 3
1667 287.0 101.0 0 3
1668 287.0 100.0 0 3
1669 287.0 99.0 0 3
1670 287.0 98.0 0 3
1671 287.0 97.0 0 3
1672 287.0 96.0 0 3
1673 287.0 95.0 0 3
1674 287.0 94.0 0 3
1675 287.0 93.0 0 3
1676 287.0 92.0 0 3
1677 287.0 91.0 0 3
1678 287.0 90.0 0 3
1679 287.0 89.0 0 3
1680 287.0 88.0 0 3
1681 287.0 87.0 0 3
1682 287.0 86.0 0 3
1683 287.0 85.0 0 3
1684 287.0 84.0 0 3
1685 287.0 83.0 0 3
1686 287.0 82.0 0 3
1687 287.0 81.0 0 3
1688 287.0 80.0 0 3
1689 287.0 79.0 0 3
1690 287.0 78.0 0 3
1691 287.0 77.0 0 3
1692 287.0 76.0 0 3
1693 287.0 75.0 0 3
1694 287.0 74.0 0 3
1695 287.0 73.0 0 3
1696 287.0 72.0 0 3
1697 287.0 71.0 0 3
1698 287.0 70.0 0 3
1699 287.0 69.0 0 3
1700 287.0 68.0 0 3
1701 287.0 67.0 0 3
1702 287.0 66.0 0 3
1703 287.0 65.0 0 3
1704 287.0 64.0 0 3
1705 287.0 63.0 0 3
1706 287.0 62.0 0 3
1707 287.0 61.0 0 3
1708 287.0 60.0 0 3
1709 287.0 59.0 0 3
1710 287.0 58.0 0 3
1711 287.0 57.0 0 3
1712 287.0 56.0 0 3
1713 287.0 55.0 0 3
1714 287.0 54.0 0 3
1715 287.0 53.0 0 3
1716 287.0 52.0 0 3
1717 287.0 51.0 0 3
1718 287.0 50.0 0 3
1719 287.0 49.0 0 3
1720 287.0 48.0 0 3
1721 287.0 47.0 0 3
1722 287.0 46.0 0 3
1723 287.0 45.0 0 3
1724 287.0 44.0 0 3
1725 287.0 43.0 0 3
1726 287.0 42.0 0 3
1727 287.0 41.0 0 3
1728 287.0 40.0 0 3
1729 287.0 39.0 0 3
1730 287.0 38.0 0 3
1731 287.0 37.0 0 3
1732 287.0 36.0 0 3
1733 287.0 35.0 0 3
1734 287.0 34.0 0 3
1735 287.0 33.0 0 3
1736 287.0 32.0 0 3
1737 287.0 31.0 0 3
1738 287.0 30.0 0 2
1739 287.0 29.0 0 0
1740 287.0 28.0 0 0
1741 287.0 27.0 0 0
1742 287.0 26.0 0 0
1743 287.0 25.0 0 0
1744 287.0 24.0 0 0
1745 287.0 23.0 0 0
1746 287.0 22.0 0 0
1747 287.0 21.0 0 0
1748 287.0 20.0 0 0
1749 287.0 19.0 0 0
1750 287.0 18.0 0 0
1751 287.0 17.0 0 0
1752 287.0 16.0 0 0
1753 287.0 15.0 0 0
1754 287.0 14.0 0 0
1755 287.0 13.0 0 0
1756 287.0 12.0 0 0
1757 287.0 11.0 0 0
1758 287.0 10.0 0 0
1759 287.0 9.0 0 0
1760 287.0 8.0 0 0
1761 287.0 7.0 0 0
1762 287.0 6.0 0 0
1763 287.0 5.0 0 0
1764 287.0 4.0 0 0
1765 287.0 3.0 0 0
1766 287.0 2.0 0 0
1767 287.0 1.0 0 0
1768 287.0 0.0 0 0
1769 286.0 135.0 0 0
1770 286.0 134.0 0 0
1771 286.0 133.0 0 0
1772 286.0 132.0 0 0
1773 286.0 131.0 0 0
1774 286.0 130.0 0 0
1775 286.0 129.0 0 0
1776 286.0 128.0 0 0
1777 286.0 127.0 0 0
1778 286.0 126.0 0 0
1779 286.0 125.0 0 0
1780 286.0 124.0 0 0
1781 286.0 123.0 0 2
1782 286.0 122.0 0 3
1783 286.0 121.0 0 3
1784 286.0 120.0 0 3
1785 286.0 119.0 0 3
1786 286.0 118.0 0 3
1787 286.0 117.0 0 3
1788 286.0 116.0 0 3
1789 286.0 115.0 0 3
1790 286.0 114.0 0 3
1791 286.0 113.0 0 3
1792 286.0 112.0 0 3
1793 286.0 111.0 0 3
1794 286.0 110.0 0 3
1795 286.0 109.0 0 3
1796 286.0 108.0 0 3
1797 286.0 107.0 0 3
1798 286.0 106.0 0 3
1799 286.0 105.0 0 3
1800 286.0 104.0 0 3
1801 286.0 103.0 0 3
1802 286.0 102.0 0 3
1803 286.0 101.0 0 3
1804 286.0 100.0 0 3
1805 286.0 99.0 0 3
1806 286.0 98.0 0 3
1807 286.0 97.0 0 3
1808 286.0 96.0 0 3
1809 286.0 95.0 0 3
1810 286.0 94.0 0 3
1811 286.0 93.0 0 3
1812 286.0 92.0 0 3
1813 286.0 91.0 0 3
1814 286.0 90.0 0 4
1815 286.0 89.0 0 4
1816 286.0 88.0 0 4
1817 286.0 87.0 0 4
1818 286.0 86.0 0 4
1819 286.0 85.0 0 4
1820 286.0 84.0 0 4
1821 286.0 83.0 0 4
1822 286.0 82.0 0 4
1823 286.0 81.0 0 4
1824 286.0 80.0 0 4
1825 286.0 79.0 0 4
1826 286.0 78.0 0 4
1827 286.0 77.0 0 4
1828 286.0 76.0 0 4
1829 286.0 75.0 0 4
1830 286.0 74.0 0 4
1831 286.0 73.0 0 4
1832 286.0 72.0 0 4
1833 286.0 71.0 0 4
1834 286.0 70.0 0 4
1835 286.0 69.0 0 4
1836 286.0 68.0 0 4
1837 286.0 67.0 0 4
1838 286.0 66.0 0 4
1839 286.0 65.0 0 4
1840 286.0 64.0 0 4
1841 286.0 63.0 0 4
1842 286.0 62.0 0 4
1843 286.0 61.0 0 3
1844 286.0 60.0 0 3
1845 286.0 59.0 0 3
1846 286.0 58.0 0 3
1847 286.0 57.0 0 3
1848 286.0 56.0 0 3
1849 286.0 55.0 0 3
1850 286.0 54.0 0 3
1851 286.0 53.0 0 3
1852 286.0 52.0 0 3
1853 286.0 51.0 0 3
1854 286.0 50.0 0 3
1855 286.0 49.0 0 3
1856 286.0 48.0 0 3
1857 286.0 47.0 0 3
1858 286.0 46.0 0 3
1859 286.0 45.0 0 3
1860 286.0 44.0 0 3
1861 286.0 43.0 0 3
1862 286.0 42.0 0 3
1863 286.0 41.0 0 3
1864 286.0 40.0 0 3
1865 286.0 39.0 0 3
1866 286.0 38.0 0 3
1867 286.0 37.0 0 3
1868 286.0 36.0 0 3
1869 286.0 35.0 0 3
1870 286.0 34.0 0 3
1871 286.0 33.0 0 3
1872 286.0 32.0 0 3
1873 286.0 31.0 0 3
1874 286.0 30.0 0 2
1875 286.0 29.0 0 0
1876 286.0 28.0 0 0
1877 286.0 27.0 0 0
1878 286.0 26.0 0 0
1879 286.0 25.0 0 0
1880 286.0 24.0 0 0
1881 286.0 23.0 0 0
1882 286.0 22.0 0 0
1883 286.0 21.0 0 0
1884 286.0 20.0 0 0
1885 286.0 19.0 0 0
1886 286.0 18.0 0 0
1887 286.0 17.0 0 0
1888 286.0 16.0 0 0
1889 286.0 15.0 0 0
1890 286.0 14.0 0 0
1891 286.0 13.0 0 0
1892 286.0 12.0 0 0
1893 286.0 11.0 0 0
1894 286.0 10.0 0 0
1895 286.0 9.0 0 0
1896 286.0 8.0 0 0
1897 286.0 7.0 0 0
1898 286.0 6.0 0 0
1899 286.0 5.0 0 0
1900 286.0 4.0 0 0
1901 286.0 3.0 0 0
1902 286.0 2.0 0 0
1903 286.0 1.0 0 0
1904 286.0 0.0 0 0
1905 285.0 135.0 0 0
1906 285.0 134.0 0 0
1907 285.0 133.0 0 0
1908 285.0 132.0 0 0
1909 285.0 131.0 0 0
1910 285.0 130.0 0 0
1911 285.0 129.0 0 0
1912 285.0 128.0 0 0
1913 285.0 127.0 0 0
1914 285.0 126.0 0 0
1915 285.0 125.0 0 0
1916 285.0 124.0 0 0
1917 285.0 123.0 0 2
1918 285.0 122.0 0 3
1919 285.0 121.0 0 3
1920 285.0 120.0 0 3
1921 285.0 119.0 0 3
1922 285.0 118.0 0 3
1923 285.0 117.0 0 3
1924 285.0 116.0 0 3
1925 285.0 115.0 0 3
1926 285.0 114.0 0 3
1927 285.0 113.0 0 3
1928 285.0 112.0 0 3
1929 285.0 111.0 0 3
1930 285.0 110.0 0 3
