300.0 136.0
999 7.0 46.0 0 3
1000 7.0 47.0 0 3
1001 7.0 48.0 0 3
1002 7.0 49.0 0 3
1003 7.0 50.0 0 3
1004 7.0 51.0 0 3
1005 7.0 52.0 0 3
1006 7.0 53.0 0 3
1007 7.0 54.0 0 3
1008 7.0 55.0 0 3
1009 7.0 56.0 0 3
1010 7.0 57.0 0 3
1011 7.0 58.0 0 3
1012 7.0 59.0 0 3
1013 7.0 60.0 0 3
1014 7.0 61.0 0 3
1015 7.0 62.0 0 3
1016 7.0 63.0 0 2
1017 7.0 64.0 0 3
1018 7.0 65.0 0 3
1019 7.0 66.0 0 3
1020 7.0 67.0 0 3
1021 7.0 68.0 0 3
1022 7.0 69.0 0 3
1023 7.0 70.0 0 3
1024 7.0 71.0 0 3
1025 7.0 72.0 0 3
1026 7.0 73.0 0 3
1027 7.0 74.0 0 3
1028 7.0 75.0 0 3
1029 7.0 76.0 0 3
1030 7.0 77.0 0 3
1031 7.0 78.0 0 3
1032 7.0 79.0 0 3
1033 7.0 80.0 0 3
1034 7.0 81.0 0 3
1035 7.0 82.0 0 3
1036 7.0 83.0 0 3
1037 7.0 84.0 0 3
1038 7.0 85.0 0 3
1039 7.0 86.0 0 3
1040 7.0 87.0 0 3
1041 7.0 88.0 0 2
1042 7.0 89.0 0 3
1043 7.0 90.0 0 3
1044 7.0 91.0 0 3
1045 7.0 92.0 0 3
1046 7.0 93.0 0 3
1047 7.0 94.0 0 3
1048 7.0 95.0 0 3
1049 7.0 96.0 0 3
1050 7.0 97.0 0 3
1051 7.0 98.0 0 3
1052 7.0 99.0 0 3
1053 7.0 100.0 0 2
1054 7.0 101.0 0 3
1055 7.0 102.0 0 3
1056 7.0 103.0 0 3
1057 7.0 104.0 0 3
1058 7.0 105.0 0 3
1059 7.0 106.0 0 3
1060 7.0 107.0 0 3
1061 7.0 108.0 0 3
1062 7.0 109.0 0 3
1063 7.0 110.0 0 3
1064 7.0 111.0 0 3
1065 7.0 112.0 0 3
1066 7.0 113.0 0 3
1067 7.0 114.0 0 3
1068 7.0 115.0 0 3
1069 7.0 116.0 0 3
1070 7.0 117.0 0 3
1071 7.0 118.0 0 3
1072 7.0 119.0 0 3
1073 7.0 120.0 0 3
1074 7.0 121.0 0 3
1075 7.0 122.0 0 3
1076 7.0 123.0 0 2
1077 7.0 124.0 0 3
1078 7.0 125.0 0 3
1079 7.0 126.0 0 3
1080 7.0 127.0 0 3
1081 7.0 128.0 0 3
1082 7.0 129.0 0 3
1083 7.0 130.0 0 3
1084 7.0 131.0 0 3
1085 7.0 132.0 0 3
1086 7.0 133.0 0 3
1087 7.0 134.0 0 3
1088 7.0 135.0 0 3
1089 8.0 0.0 0 3
1090 8.0 1.0 0 3
1091 8.0 2.0 0 3
1092 8.0 3.0 0 3
1093 8.0 4.0 0 3
1094 8.0 5.0 0 3
1095 8.0 6.0 0 3
1096 8.0 7.0 0 3
1097 8.0 8.0 0 3
1098 8.0 9.0 0 3
1099 8.0 10.0 0 3
1100 8.0 11.0 0 3
1101 8.0 12.0 0 3
1102 8.0 13.0 0 3
1103 8.0 14.0 0 3
1104 8.0 15.0 0 3
1105 8.0 16.0 0 3
1106 8.0 17.0 0 3
1107 8.0 18.0 0 3
1108 8.0 19.0 0 3
1109 8.0 20.0 0 3
1110 8.0 21.0 0 3
1111 8.0 22.0 0 3
1112 8.0 23.0 0 3
1113 8.0 24.0 0 3
1114 8.0 25.0 0 3
1115 8.0 26.0 0 3
1116 8.0 27.0 0 3
1117 8.0 28.0 0 3
1118 8.0 29.0 0 3
1119 8.0 30.0 0 2
1120 8.0 31.0 0 3
1121 8.0 32.0 0 3
1122 8.0 33.0 0 3
1123 8.0 34.0 0 3
1124 8.0 35.0 0 3
1125 8.0 36.0 0 3
1126 8.0 37.0 0 3
1127 8.0 38.0 0 3
1128 8.0 39.0 0 3
1129 8.0 40.0 0 3
1130 8.0 41.0 0 3
1131 8.0 42.0 0 3
1132 8.0 43.0 0 3
1133 8.0 44.0 0 3
1134 8.0 45.0 0 3
1135 8.0 46.0 0 3
1136 8.0 47.0 0 3
1137 8.0 48.0 0 3
1138 8.0 49.0 0 3
1139 8.0 50.0 0 3
1140 8.0 51.0 0 3
1141 8.0 52.0 0 3
1142 8.0 53.0 0 3
1143 8.0 54.0 0 3
1144 8.0 55.0 0 3
1145 8.0 56.0 0 3
1146 8.0 57.0 0 3
1147 8.0 58.0 0 3
1148 8.0 59.0 0 3
1149 8.0 60.0 0 3
1150 8.0 61.0 0 3
1151 8.0 62.0 0 3
1152 8.0 63.0 0 2
1153 8.0 64.0 0 3
1154 8.0 65.0 0 3
1155 8.0 66.0 0 3
1156 8.0 67.0 0 3
1157 8.0 68.0 0 3
1158 8.0 69.0 0 3
1159 8.0 70.0 0 3
1160 8.0 71.0 0 3
1161 8.0 72.0 0 3
1162 8.0 73.0 0 3
1163 8.0 74.0 0 3
1164 8.0 75.0 0 3
1165 8.0 76.0 0 3
1166 8.0 77.0 0 3
1167 8.0 78.0 0 3
1168 8.0 79.0 0 3
1169 8.0 80.0 0 3
1170 8.0 81.0 0 3
1171 8.0 82.0 0 3
1172 8.0 83.0 0 3
1173 8.0 84.0 0 3
1174 8.0 85.0 0 3
1175 8.0 86.0 0 3
1176 8.0 87.0 0 3
1177 8.0 88.0 0 2
1178 8.0 89.0 0 3
1179 8.0 90.0 0 3
1180 8.0 91.0 0 3
1181 8.0 92.0 0 3
1182 8.0 93.0 0 3
1183 8.0 94.0 0 3
1184 8.0 95.0 0 3
1185 8.0 96.0 0 3
1186 8.0 97.0 0 3
1187 8.0 98.0 0 3
1188 8.0 99.0 0 3
1189 8.0 100.0 0 2
1190 8.0 101.0 0 3
1191 8.0 102.0 0 3
1192 8.0 103.0 0 3
1193 8.0 104.0 0 3
1194 8.0 105.0 0 3
1195 8.0 106.0 0 3
1196 8.0 107.0 0 3
1197 8.0 108.0 0 3
1198 8.0 109.0 0 3
1199 8.0 110.0 0 3
1200 8.0 111.0 0 3
1201 8.0 112.0 0 3
1202 8.0 113.0 0 3
1203 8.0 114.0 0 3
1204 8.0 115.0 0 3
1205 8.0 116.0 0 3
1206 8.0 117.0 0 3
1207 8.0 118.0 0 3
1208 8.0 119.0 0 3
1209 8.0 120.0 0 3
1210 8.0 121.0 0 3
1211 8.0 122.0 0 3
1212 8.0 123.0 0 2
1213 8.0 124.0 0 3
1214 8.0 125.0 0 3
1215 8.0 126.0 0 3
1216 8.0 127.0 0 3
1217 8.0 128.0 0 3
1218 8.0 129.0 0 3
1219 8.0 130.0 0 3
1220 8.0 131.0 0 3
1221 8.0 132.0 0 3
1222 8.0 133.0 0 3
1223 8.0 134.0 0 3
1224 8.0 135.0 0 3
1225 9.0 0.0 0 3
1226 9.0 1.0 0 3
1227 9.0 2.0 0 3
1228 9.0 3.0 0 3
1229 9.0 4.0 0 3
1230 9.0 5.0 0 3
1231 9.0 6.0 0 3
1232 9.0 7.0 0 3
1233 9.0 8.0 0 3
1234 9.0 9.0 0 3
1235 9.0 10.0 0 3
1236 9.0 11.0 0 3
1237 9.0 12.0 0 3
1238 9.0 13.0 0 3
1239 9.0 14.0 0 3
1240 9.0 15.0 0 3
1241 9.0 16.0 0 3
1242 9.0 17.0 0 3
1243 9.0 18.0 0 3
1244 9.0 19.0 0 3
1245 9.0 20.0 0 3
1246 9.0 21.0 0 3
1247 9.0 22.0 0 3
1248 9.0 23.0 0 3
1249 9.0 24.0 0 3
1250 9.0 25.0 0 3
1251 9.0 26.0 0 3
1252 9.0 27.0 0 3
1253 9.0 28.0 0 3
1254 9.0 29.0 0 3
1255 9.0 30.0 0 2
1256 9.0 31.0 0 3
1257 9.0 32.0 0 3
1258 9.0 33.0 0 3
1259 9.0 34.0 0 3
1260 9.0 35.0 0 3
1261 9.0 36.0 0 3
1262 9.0 37.0 0 3
1263 9.0 38.0 0 3
1264 9.0 39.0 0 3
1265 9.0 40.0 0 3
1266 9.0 41.0 0 3
1267 9.0 42.0 0 3
1268 9.0 43.0 0 3
1269 9.0 44.0 0 3
1270 9.0 45.0 0 3
1271 9.0 46.0 0 3
1272 9.0 47.0 0 3
1273 9.0 48.0 0 3
1274 9.0 49.0 0 3
1275 9.0 50.0 0 3
1276 9.0 51.0 0 3
1277 9.0 52.0 0 3
1278 9.0 53.0 0 2
1279 9.0 54.0 0 3
1280 9.0 55.0 0 3
1281 9.0 56.0 0 3
1282 9.0 57.0 0 3
1283 9.0 58.0 0 3
1284 9.0 59.0 0 3
1285 9.0 60.0 0 3
1286 9.0 61.0 0 3
1287 9.0 62.0 0 3
1288 9.0 63.0 0 2
1289 9.0 64.0 0 2
1290 9.0 65.0 0 2
1291 9.0 66.0 0 2
1292 9.0 67.0 0 2
1293 9.0 68.0 0 2
1294 9.0 69.0 0 2
1295 9.0 70.0 0 2
1296 9.0 71.0 0 2
1297 9.0 72.0 0 2
1298 9.0 73.0 0 2
1299 9.0 74.0 0 2
1300 9.0 75.0 0 2
1301 9.0 76.0 0 2
1302 9.0 77.0 0 2
1303 9.0 78.0 0 2
1304 9.0 79.0 0 2
1305 9.0 80.0 0 2
1306 9.0 81.0 0 2
1307 9.0 82.0 0 2
1308 9.0 83.0 0 2
1309 9.0 84.0 0 2
1310 9.0 85.0 0 2
1311 9.0 86.0 0 2
1312 9.0 87.0 0 2
1313 9.0 88.0 0 2
1314 9.0 89.0 0 3
1315 9.0 90.0 0 3
1316 9.0 91.0 0 3
1317 9.0 92.0 0 3
1318 9.0 93.0 0 3
1319 9.0 94.0 0 3
1320 9.0 95.0 0 3
1321 9.0 96.0 0 3
1322 9.0 97.0 0 3
1323 9.0 98.0 0 3
1324 9.0 99.0 0 3
1325 9.0 100.0 0 2
1326 9.0 101.0 0 3
1327 9.0 102.0 0 3
1328 9.0 103.0 0 3
1329 9.0 104.0 0 3
1330 9.0 105.0 0 3
1331 9.0 106.0 0 3
1332 9.0 107.0 0 3
1333 9.0 108.0 0 3
1334 9.0 109.0 0 3
1335 9.0 110.0 0 3
1336 9.0 111.0 0 3
1337 9.0 112.0 0 3
1338 9.0 113.0 0 3
1339 9.0 114.0 0 3
1340 9.0 115.0 0 3
1341 9.0 116.0 0 3
1342 9.0 117.0 0 3
1343 9.0 118.0 0 3
1344 9.0 119.0 0 3
1345 9.0 120.0 0 3
1346 9.0 121.0 0 3
1347 9.0 122.0 0 3
1348 9.0 123.0 0 2
1349 9.0 124.0 0 3
1350 9.0 125.0 0 3
1351 9.0 126.0 0 3
1352 9.0 127.0 0 3
1353 9.0 128.0 0 3
1354 9.0 129.0 0 3
1355 9.0 130.0 0 3
1356 9.0 131.0 0 3
1357 9.0 132.0 0 3
1358 9.0 133.0 0 3
1359 9.0 134.0 0 3
1360 9.0 135.0 0 3
1361 10.0 0.0 0 3
1362 10.0 1.0 0 3
1363 10.0 2.0 0 3
1364 10.0 3.0 0 3
1365 10.0 4.0 0 3
1366 10.0 5.0 0 3
1367 10.0 6.0 0 3
1368 10.0 7.0 0 3
1369 10.0 8.0 0 3
1370 10.0 9.0 0 3
1371 10.0 10.0 0 3
1372 10.0 11.0 0 3
1373 10.0 12.0 0 3
1374 10.0 13.0 0 3
1375 10.0 14.0 0 3
1376 10.0 15.0 0 3
1377 10.0 16.0 0 3
1378 10.0 17.0 0 3
1379 10.0 18.0 0 3
1380 10.0 19.0 0 3
1381 10.0 20.0 0 3
1382 10.0 21.0 0 3
1383 10.0 22.0 0 3
1384 10.0 23.0 0 3
1385 10.0 24.0 0 3
1386 10.0 25.0 0 3
1387 10.0 26.0 0 3
1388 10.0 27.0 0 3
1389 10.0 28.0 0 3
1390 10.0 29.0 0 3
1391 10.0 30.0 0 2
1392 10.0 31.0 0 3
1393 10.0 32.0 0 3
1394 10.0 33.0 0 3
1395 10.0 34.0 0 3
1396 10.0 35.0 0 3
1397 10.0 36.0 0 3
1398 10.0 37.0 0 3
1399 10.0 38.0 0 3
1400 10.0 39.0 0 3
1401 10.0 40.0 0 3
1402 10.0 41.0 0 3
1403 10.0 42.0 0 3
1404 10.0 43.0 0 3
1405 10.0 44.0 0 3
1406 10.0 45.0 0 3
1407 10.0 46.0 0 3
1408 10.0 47.0 0 3
1409 10.0 48.0 0 3
1410 10.0 49.0 0 3
1411 10.0 50.0 0 3
1412 10.0 51.0 0 3
1413 10.0 52.0 0 3
1414 10.0 53.0 0 2
1415 10.0 54.0 0 3
1416 10.0 55.0 0 3
1417 10.0 56.0 0 3
1418 10.0 57.0 0 3
1419 10.0 58.0 0 3
1420 10.0 59.0 0 3
1421 10.0 60.0 0 3
1422 10.0 61.0 0 3
1423 10.0 62.0 0 3
1424 10.0 63.0 0 3
1425 10.0 64.0 0 3
1426 10.0 65.0 0 3
1427 10.0 66.0 0 3
1428 10.0 67.0 0 3
1429 10.0 68.0 0 3
1430 10.0 69.0 0 3
1431 10.0 70.0 0 3
1432 10.0 71.0 0 3
1433 10.0 72.0 0 3
1434 10.0 73.0 0 3
1435 10.0 74.0 0 3
1436 10.0 75.0 0 3
1437 10.0 76.0 0 3
1438 10.0 77.0 0 3
1439 10.0 78.0 0 3
1440 10.0 79.0 0 3
1441 10.0 80.0 0 3
1442 10.0 81.0 0 3
1443 10.0 82.0 0 3
1444 10.0 83.0 0 3
1445 10.0 84.0 0 3
1446 10.0 85.0 0 3
1447 10.0 86.0 0 3
1448 10.0 87.0 0 3
1449 10.0 88.0 0 3
1450 10.0 89.0 0 3
1451 10.0 90.0 0 3
1452 10.0 91.0 0 3
1453 10.0 92.0 0 3
1454 10.0 93.0 0 3
1455 10.0 94.0 0 3
1456 10.0 95.0 0 3
1457 10.0 96.0 0 3
1458 10.0 97.0 0 3
1459 10.0 98.0 0 3
1460 10.0 99.0 0 3
1461 10.0 100.0 0 2
1462 10.0 101.0 0 2
1463 10.0 102.0 0 2
1464 10.0 103.0 0 2
1465 10.0 104.0 0 2
1466 10.0 105.0 0 2
1467 10.0 106.0 0 2
1468 10.0 107.0 0 2
1469 10.0 108.0 0 2
1470 10.0 109.0 0 2
1471 10.0 110.0 0 2
1472 10.0 111.0 0 2
1473 10.0 112.0 0 2
1474 10.0 113.0 0 2
1475 10.0 114.0 0 2
1476 10.0 115.0 0 2
1477 10.0 116.0 0 2
1478 10.0 117.0 0 2
1479 10.0 118.0 0 2
1480 10.0 119.0 0 2
1481 10.0 120.0 0 2
1482 10.0 121.0 0 2
1483 10.0 122.0 0 2
1484 10.0 123.0 0 2
1485 10.0 124.0 0 3
1486 10.0 125.0 0 3
1487 10.0 126.0 0 3
1488 10.0 127.0 0 3
1489 10.0 128.0 0 3
1490 10.0 129.0 0 3
1491 10.0 130.0 0 3
1492 10.0 131.0 0 3
1493 10.0 132.0 0 3
1494 10.0 133.0 0 3
1495 10.0 134.0 0 3
1496 10.0 135.0 0 3
1497 11.0 0.0 0 3
1498 11.0 1.0 0 3
1499 11.0 2.0 0 3
1500 11.0 3.0 0 3
1501 11.0 4.0 0 3
1502 11.0 5.0 0 3
1503 11.0 6.0 0 3
1504 11.0 7.0 0 3
1505 11.0 8.0 0 3
1506 11.0 9.0 0 3
1507 11.0 10.0 0 3
1508 11.0 11.0 0 3
1509 11.0 12.0 0 3
1510 11.0 13.0 0 3
1511 11.0 14.0 0 3
1512 11.0 15.0 0 3
1513 11.0 16.0 0 3
1514 11.0 17.0 0 3
1515 11.0 18.0 0 3
1516 11.0 19.0 0 3
1517 11.0 20.0 0 3
1518 11.0 21.0 0 3
1519 11.0 22.0 0 3
1520 11.0 23.0 0 3
1521 11.0 24.0 0 3
1522 11.0 25.0 0 3
1523 11.0 26.0 0 3
1524 11.0 27.0 0 3
1525 11.0 28.0 0 3
1526 11.0 29.0 0 3
1527 11.0 30.0 0 2
1528 11.0 31.0 0 2
1529 11.0 32.0 0 2
1530 11.0 33.0 0 2
1531 11.0 34.0 0 2
1532 11.0 35.0 0 2
1533 11.0 36.0 0 2
1534 11.0 37.0 0 2
1535 11.0 38.0 0 2
1536 11.0 39.0 0 2
1537 11.0 40.0 0 2
1538 11.0 41.0 0 2
1539 11.0 42.0 0 2
1540 11.0 43.0 0 2
1541 11.0 44.0 0 2
1542 11.0 45.0 0 2
1543 11.0 46.0 0 2
1544 11.0 47.0 0 2
1545 11.0 48.0 0 2
1546 11.0 49.0 0 2
1547 11.0 50.0 0 2
1548 11.0 51.0 0 2
1549 11.0 52.0 0 2
1550 11.0 53.0 0 2
1551 11.0 54.0 0 3
1552 11.0 55.0 0 3
1553 11.0 56.0 0 3
1554 11.0 57.0 0 3
1555 11.0 58.0 0 3
1556 11.0 59.0 0 3
1557 11.0 60.0 0 3
1558 11.0 61.0 0 3
1559 11.0 62.0 0 3
1560 11.0 63.0 0 3
1561 11.0 64.0 0 3
1562 11.0 65.0 0 3
1563 11.0 66.0 0 3
1564 11.0 67.0 0 3
1565 11.0 68.0 0 3
1566 11.0 69.0 0 3
1567 11.0 70.0 0 3
1568 11.0 71.0 0 3
1569 11.0 72.0 0 3
1570 11.0 73.0 0 3
1571 11.0 74.0 0 3
1572 11.0 75.0 0 3
1573 11.0 76.0 0 3
1574 11.0 77.0 0 3
1575 11.0 78.0 0 3
1576 11.0 79.0 0 3
1577 11.0 80.0 0 3
1578 11.0 81.0 0 3
1579 11.0 82.0 0 3
1580 11.0 83.0 0 3
1581 11.0 84.0 0 3
1582 11.0 85.0 0 3
1583 11.0 86.0 0 3
1584 11.0 87.0 0 3
1585 11.0 88.0 0 3
1586 11.0 89.0 0 3
1587 11.0 90.0 0 3
1588 11.0 91.0 0 3
1589 11.0 92.0 0 3
1590 11.0 93.0 0 3
1591 11.0 94.0 0 3
1592 11.0 95.0 0 3
1593 11.0 96.0 0 3
1594 11.0 97.0 0 3
1595 11.0 98.0 0 3
1596 11.0 99.0 0 3
1597 11.0 100.0 0 3
1598 11.0 101.0 0 3
1599 11.0 102.0 0 3
1600 11.0 103.0 0 3
1601 11.0 104.0 0 3
1602 11.0 105.0 0 3
1603 11.0 106.0 0 3
1604 11.0 107.0 0 3
1605 11.0 108.0 0 3
1606 11.0 109.0 0 3
1607 11.0 110.0 0 3
1608 11.0 111.0 0 3
1609 11.0 112.0 0 3
1610 11.0 113.0 0 3
1611 11.0 114.0 0 3
1612 11.0 115.0 0 3
1613 11.0 116.0 0 3
1614 11.0 117.0 0 3
1615 11.0 118.0 0 3
1616 11.0 119.0 0 3
1617 11.0 120.0 0 3
1618 11.0 121.0 0 3
1619 11.0 122.0 0 3
1620 11.0 123.0 0 2
1621 11.0 124.0 0 3
1622 11.0 125.0 0 3
1623 11.0 126.0 0 3
1624 11.0 127.0 0 3
1625 11.0 128.0 0 3
1626 11.0 129.0 0 3
1627 11.0 130.0 0 3
1628 11.0 131.0 0 3
1629 11.0 132.0 0 3
1630 11.0 133.0 0 3
1631 11.0 134.0 0 3
1632 11.0 135.0 0 3
1633 12.0 0.0 0 3
1634 12.0 1.0 0 3
1635 12.0 2.0 0 3
1636 12.0 3.0 0 3
1637 12.0 4.0 0 3
1638 12.0 5.0 0 3
1639 12.0 6.0 0 3
1640 12.0 7.0 0 3
1641 12.0 8.0 0 3
1642 12.0 9.0 0 3
1643 12.0 10.0 0 3
1644 12.0 11.0 0 3
1645 12.0 12.0 0 3
1646 12.0 13.0 0 3
1647 12.0 14.0 0 3
1648 12.0 15.0 0 3
1649 12.0 16.0 0 3
1650 12.0 17.0 0 3
1651 12.0 18.0 0 3
1652 12.0 19.0 0 3
1653 12.0 20.0 0 3
1654 12.0 21.0 0 3
1655 12.0 22.0 0 3
1656 12.0 23.0 0 3
1657 12.0 24.0 0 3
1658 12.0 25.0 0 3
1659 12.0 26.0 0 3
1660 12.0 27.0 0 3
1661 12.0 28.0 0 3
1662 12.0 29.0 0 3
1663 12.0 30.0 0 2
1664 12.0 31.0 0 3
1665 12.0 32.0 0 3
1666 12.0 33.0 0 3
1667 12.0 34.0 0 3
1668 12.0 35.0 0 3
1669 12.0 36.0 0 3
1670 12.0 37.0 0 3
1671 12.0 38.0 0 3
1672 12.0 39.0 0 3
1673 12.0 40.0 0 3
1674 12.0 41.0 0 3
1675 12.0 42.0 0 3
1676 12.0 43.0 0 3
1677 12.0 44.0 0 3
1678 12.0 45.0 0 3
1679 12.0 46.0 0 3
1680 12.0 47.0 0 3
1681 12.0 48.0 0 3
1682 12.0 49.0 0 3
1683 12.0 50.0 0 3
1684 12.0 51.0 0 3
1685 12.0 52.0 0 3
1686 12.0 53.0 0 3
1687 12.0 54.0 0 3
1688 12.0 55.0 0 3
1689 12.0 56.0 0 3
1690 12.0 57.0 0 3
1691 12.0 58.0 0 3
1692 12.0 59.0 0 3
1693 12.0 60.0 0 3
1694 12.0 61.0 0 3
1695 12.0 62.0 0 3
1696 12.0 63.0 0 3
1697 12.0 64.0 0 3
1698 12.0 65.0 0 3
1699 12.0 66.0 0 3
1700 12.0 67.0 0 3
1701 12.0 68.0 0 3
1702 12.0 69.0 0 3
1703 12.0 70.0 0 3
1704 12.0 71.0 0 3
1705 12.0 72.0 0 3
1706 12.0 73.0 0 3
1707 12.0 74.0 0 3
1708 12.0 75.0 0 3
1709 12.0 76.0 0 3
1710 12.0 77.0 0 3
1711 12.0 78.0 0 3
1712 12.0 79.0 0 3
1713 12.0 80.0 0 3
1714 12.0 81.0 0 3
1715 12.0 82.0 0 3
1716 12.0 83.0 0 3
1717 12.0 84.0 0 3
1718 12.0 85.0 0 3
1719 12.0 86.0 0 3
1720 12.0 87.0 0 3
1721 12.0 88.0 0 3
1722 12.0 89.0 0 3
1723 12.0 90.0 0 3
1724 12.0 91.0 0 3
1725 12.0 92.0 0 3
1726 12.0 93.0 0 3
1727 12.0 94.0 0 3
1728 12.0 95.0 0 3
1729 12.0 96.0 0 3
1730 12.0 97.0 0 3
1731 12.0 98.0 0 3
1732 12.0 99.0 0 3
1733 12.0 100.0 0 3
1734 12.0 101.0 0 3
1735 12.0 102.0 0 3
1736 12.0 103.0 0 3
1737 12.0 104.0 0 3
1738 12.0 105.0 0 3
1739 12.0 106.0 0 3
1740 12.0 107.0 0 3
1741 12.0 108.0 0 3
1742 12.0 109.0 0 3
1743 12.0 110.0 0 3
1744 12.0 111.0 0 3
1745 12.0 112.0 0 3
1746 12.0 113.0 0 3
1747 12.0 114.0 0 3
1748 12.0 115.0 0 3
1749 12.0 116.0 0 3
1750 12.0 117.0 0 3
1751 12.0 118.0 0 3
1752 12.0 119.0 0 3
1753 12.0 120.0 0 3
1754 12.0 121.0 0 3
1755 12.0 122.0 0 3
1756 12.0 123.0 0 2
1757 12.0 124.0 0 3
1758 12.0 125.0 0 3
1759 12.0 126.0 0 3
1760 12.0 127.0 0 3
1761 12.0 128.0 0 3
1762 12.0 129.0 0 3
1763 12.0 130.0 0 3
1764 12.0 131.0 0 3
1765 12.0 132.0 0 3
1766 12.0 133.0 0 3
1767 12.0 134.0 0 3
1768 12.0 135.0 0 3
1769 13.0 0.0 0 3
1770 13.0 1.0 0 3
1771 13.0 2.0 0 3
1772 13.0 3.0 0 3
1773 13.0 4.0 0 3
1774 13.0 5.0 0 3
1775 13.0 6.0 0 3
1776 13.0 7.0 0 3
1777 13.0 8.0 0 3
1778 13.0 9.0 0 3
1779 13.0 10.0 0 3
1780 13.0 11.0 0 3
1781 13.0 12.0 0 3
1782 13.0 13.0 0 3
1783 13.0 14.0 0 3
1784 13.0 15.0 0 3
1785 13.0 16.0 0 3
1786 13.0 17.0 0 3
1787 13.0 18.0 0 3
1788 13.0 19.0 0 3
1789 13.0 20.0 0 3
1790 13.0 21.0 0 3
1791 13.0 22.0 0 3
1792 13.0 23.0 0 3
1793 13.0 24.0 0 3
1794 13.0 25.0 0 3
1795 13.0 26.0 0 3
1796 13.0 27.0 0 3
1797 13.0 28.0 0 3
1798 13.0 29.0 0 3
1799 13.0 30.0 0 2
1800 13.0 31.0 0 3
1801 13.0 32.0 0 3
1802 13.0 33.0 0 3
1803 13.0 34.0 0 3
1804 13.0 35.0 0 3
1805 13.0 36.0 0 3
1806 13.0 37.0 0 3
1807 13.0 38.0 0 3
1808 13.0 39.0 0 3
1809 13.0 40.0 0 3
1810 13.0 41.0 0 3
1811 13.0 42.0 0 3
1812 13.0 43.0 0 3
1813 13.0 44.0 0 3
1814 13.0 45.0 0 3
1815 13.0 46.0 0 3
1816 13.0 47.0 0 3
1817 13.0 48.0 0 3
1818 13.0 49.0 0 3
1819 13.0 50.0 0 3
1820 13.0 51.0 0 3
1821 13.0 52.0 0 3
1822 13.0 53.0 0 3
1823 13.0 54.0 0 3
1824 13.0 55.0 0 3
1825 13.0 56.0 0 3
1826 13.0 57.0 0 3
1827 13.0 58.0 0 3
1828 13.0 59.0 0 3
1829 13.0 60.0 0 3
1830 13.0 61.0 0 3
1831 13.0 62.0 0 3
1832 13.0 63.0 0 3
1833 13.0 64.0 0 3
1834 13.0 65.0 0 3
1835 13.0 66.0 0 3
1836 13.0 67.0 0 3
1837 13.0 68.0 0 3
1838 13.0 69.0 0 3
1839 13.0 70.0 0 3
1840 13.0 71.0 0 3
1841 13.0 72.0 0 3
1842 13.0 73.0 0 3
1843 13.0 74.0 0 3
1844 13.0 75.0 0 3
1845 13.0 76.0 0 3
1846 13.0 77.0 0 3
1847 13.0 78.0 0 3
1848 13.0 79.0 0 3
1849 13.0 80.0 0 3
1850 13.0 81.0 0 3
1851 13.0 82.0 0 3
1852 13.0 83.0 0 3
1853 13.0 84.0 0 3
1854 13.0 85.0 0 3
1855 13.0 86.0 0 3
1856 13.0 87.0 0 3
1857 13.0 88.0 0 3
1858 13.0 89.0 0 3
1859 13.0 90.0 0 3
1860 13.0 91.0 0 3
1861 13.0 92.0 0 3
1862 13.0 93.0 0 3
1863 13.0 94.0 0 3
1864 13.0 95.0 0 3
1865 13.0 96.0 0 3
1866 13.0 97.0 0 3
1867 13.0 98.0 0 3
1868 13.0 99.0 0 3
1869 13.0 100.0 0 3
1870 13.0 101.0 0 3
1871 13.0 102.0 0 3
1872 13.0 103.0 0 3
1873 13.0 104.0 0 3
1874 13.0 105.0 0 3
1875 13.0 106.0 0 3
1876 13.0 107.0 0 3
1877 13.0 108.0 0 3
1878 13.0 109.0 0 1
1879 13.0 110.0 0 1
1880 13.0 111.0 0 1
1881 13.0 112.0 0 1
1882 13.0 113.0 0 3
1883 13.0 114.0 0 3
1884 13.0 115.0 0 3
1885 13.0 116.0 0 3
1886 13.0 117.0 0 3
1887 13.0 118.0 0 3
1888 13.0 119.0 0 3
1889 13.0 120.0 0 3
1890 13.0 121.0 0 3
1891 13.0 122.0 0 3
1892 13.0 123.0 0 2
1893 13.0 124.0 0 3
1894 13.0 125.0 0 3
1895 13.0 126.0 0 3
1896 13.0 127.0 0 3
1897 13.0 128.0 0 3
1898 13.0 129.0 0 3
1899 13.0 130.0 0 3
1900 13.0 131.0 0 3
1901 13.0 132.0 0 3
1902 13.0 133.0 0 3
1903 13.0 134.0 0 3
1904 13.0 135.0 0 3
1905 14.0 0.0 0 3
1906 14.0 1.0 0 3
1907 14.0 2.0 0 3
1908 14.0 3.0 0 3
1909 14.0 4.0 0 3
1910 14.0 5.0 0 3
1911 14.0 6.0 0 3
1912 14.0 7.0 0 3
1913 14.0 8.0 0 3
1914 14.0 9.0 0 3
1915 14.0 10.0 0 3
1916 14.0 11.0 0 3
1917 14.0 12.0 0 3
1918 14.0 13.0 0 3
1919 14.0 14.0 0 3
1920 14.0 15.0 0 3
1921 14.0 16.0 0 3
1922 14.0 17.0 0 3
1923 14.0 18.0 0 3
1924 14.0 19.0 0 3
1925 14.0 20.0 0 3
1926 14.0 21.0 0 3
1927 14.0 22.0 0 3
1928 14.0 23.0 0 3
1929 14.0 24.0 0 3
1930 14.0 25.0 0 3
